0.10036368365426865;2.125315465064464E-4;-0.014004929044776564;2.125315465064464E-4;2.125315465064464E-4;2.125315465064464E-4;-0.2738611360598449;2.125315465064464E-4;-0.270756122867117;-0.28809982230475056;-0.290699653990077;-0.15503306347891688;-0.2704632246094579;-0.26369922505488946;-0.270418244785602;-0.28565694996191376;-0.29031944068650195;-0.019871953634787522;-0.057274216622972;-0.27760610937824004
0.08652045337593084;2.1254819782272262E-4;0.060347860807507335;2.1254819782272262E-4;2.1254819782272262E-4;2.1254819782272262E-4;-0.3188530647319016;2.1254819782272262E-4;-0.3305781260581593;-0.32004891402743274;-0.24472229834911613;-0.23493514625625525;-0.23501163154088406;-0.14131240668929054;-0.2394383346294643;0.14400799700738587;-0.06429677091929295;-0.009729804712070383;-0.10823244755531324;-0.31883536394594836
0.11366497887137708;2.1253210203799766E-4;0.026057626501503242;2.1253210203799766E-4;2.1253210203799766E-4;2.1253210203799766E-4;-0.2793330588135838;2.1253210203799766E-4;-0.27342289787120183;-0.29063402067832367;0.2985399460479906;-0.09042601769861819;-0.2579656810837837;-0.25720541284355325;-0.2769845683703723;-0.2772575464910581;-0.29691264744026247;0.052371565103695054;-0.13329499839766112;-0.2769416564084136
0.08059331347697873;2.1456857271025422E-4;0.013725577227447064;2.1456857271025422E-4;2.1456857271025422E-4;2.1456857271025422E-4;-0.3059305409593116;2.1456857271025422E-4;-0.2797817247188901;0.23843406725046168;0.03553350449138586;-0.17305370903023312;-0.26697141274935304;-0.25116330551283106;-0.2538405082052333;-0.20835034073561953;-0.315853835484132;0.07945741714659996;-0.11448678751207274;0.2401870875401444
0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896
0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896
0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896
0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896
0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896
0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896
0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896
0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896
0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896
0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896
0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896
0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896
0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896
0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896
0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896
0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896;0.22360679774997896
